osm_id:ID(Point),lat:float,lon:float,is_hut:boolean,country_code,name
1906031341,70.3759233,27.3863494,false,,
1906031343,70.3762902,27.3868291,false,,
1906031345,70.3767676,27.3877796,false,,
1906031347,70.3769734,27.3880195,false,,
1906031349,70.3771822,27.3883304,false,,
1906031351,70.3776267,27.3890766,false,,
1906031353,70.3777908,27.389574,false,,
1906031355,70.3781756,27.3909687,false,,
1906031357,70.3785008,27.3919014,false,,
1906031360,70.37882,27.3925499,false,,
1906031361,70.3789393,27.3930918,false,,
8769913946,70.389558,27.3708665,false,,
8769913947,70.3898937,27.3710647,false,,
8769913948,70.3902706,27.3717253,false,,
8769913949,70.3908123,27.371999,false,,
8769913950,70.3909801,27.3722916,false,,
8769913951,70.3910562,27.3722916,false,,
8769913952,70.3911702,27.3723954,false,,
8769913953,70.3919525,27.3721217,false,,
8769913954,70.3921932,27.3718197,false,,
8769913955,70.3926239,27.3717065,false,,
8769913956,70.392909,27.371329,false,,
8769913957,70.3931275,27.3714516,false,,
8769913958,70.3939541,27.3708382,false,,
8769913959,70.3944608,27.3707816,false,,
8769913960,70.3947204,27.3705739,false,,
8769913961,70.3953221,27.3706494,false,,
4257285816,70.396215,27.3701441,false,,
4257285817,70.3963932,27.3701816,false,,
4257285818,70.3966253,27.370187,false,,
4257285819,70.3968179,27.3702513,false,,
4257285820,70.3970357,27.370187,false,,
4257285821,70.3973074,27.370069,false,,
4257285822,70.3974928,27.3698544,false,,
4257285823,70.3976458,27.3698061,false,,
4257285824,70.3979283,27.3696452,false,,
4257285825,70.3980255,27.3695003,false,,
4257285826,70.3982667,27.3688083,false,,
4257285827,70.3984089,27.368642,false,,
4257285828,70.398578,27.3684972,false,,
4257285832,70.3987976,27.3680734,false,,
8769913962,70.3957306,27.3702719,false,,
1906031362,70.3794494,27.3950017,false,,
1906031363,70.3802786,27.3966451,false,,
1906031365,70.38055,27.3967606,false,,
1906031367,70.3808573,27.397258,false,,
1906031369,70.381242,27.3980397,false,,
1906031371,70.3814955,27.398706,false,,
1906031373,70.3817431,27.3995144,false,,
1906031374,70.3820354,27.4004205,false,,
1906031376,70.3822382,27.4006869,false,,
1906031378,70.3823664,27.400989,false,,
1906031380,70.382438,27.4013443,false,,
1906031382,70.3826468,27.401975,false,,
1906031384,70.3829152,27.4027479,false,,
1906031386,70.3831747,27.4029255,false,,
1906031387,70.3833685,27.4030232,false,,
1906031389,70.3835504,27.4033608,false,,
1906031391,70.383801,27.4040626,false,,
1906031393,70.3841379,27.4052707,false,,
1906031400,70.3843378,27.4055372,false,,
1906031401,70.3845912,27.4059814,false,,
1906031402,70.38497,27.4066742,false,,
1906031403,70.385137,27.4071095,false,,
1906031404,70.3854173,27.4080067,false,,
1906031405,70.3855664,27.4084687,false,,
1906031406,70.3858198,27.409055,false,,
1906031408,70.3860286,27.4098278,false,,
1906031410,70.3862582,27.4104674,false,,
1906031412,70.3865683,27.4109204,false,,
1906031413,70.3869381,27.4115689,false,,
1906031415,70.3871915,27.4120397,false,,
1906031417,70.3873823,27.4121463,false,,
1906031418,70.3875791,27.4118976,false,,
1906031420,70.3879011,27.4115689,false,,
1906031422,70.388083,27.4115867,false,,
1906031424,70.3883752,27.4119154,false,,
1906031426,70.3885601,27.4121374,false,,
1906031428,70.3886316,27.4124128,false,,
1906031437,70.388742,27.4133011,false,,
1906031438,70.3888851,27.4138075,false,,
1906031439,70.3891027,27.4143671,false,,
1906031440,70.3892935,27.4149001,false,,
1906031441,70.3894844,27.4149978,false,,
1906031442,70.3896543,27.4151489,false,,
1906031443,70.3898898,27.4151755,false,,
1906031444,70.3900896,27.4151666,false,,
1906031445,70.3902386,27.4152022,false,,
1906031446,70.3903519,27.415442,false,,
1906031447,70.3905338,27.415824,false,,
1906031449,70.3909899,27.4165435,false,,
1906031451,70.3912284,27.4167567,false,,
1906031453,70.391458,27.4166768,false,,
1906031454,70.3916845,27.4164458,false,,
1906031456,70.3918962,27.4165258,false,,
1906031458,70.3921347,27.4169433,false,,
1906031460,70.3925908,27.417876,false,,
1906031462,70.3929395,27.4185689,false,,
1906031474,70.3932138,27.4189509,false,,
1906031476,70.3935685,27.4192174,false,,
1906031478,70.3937861,27.4195905,false,,
1906031479,70.393959,27.4198125,false,,
1906016694,70.3759386,27.4297373,false,,
1906016695,70.3763702,27.4299689,false,,
1906016696,70.3765647,27.4298807,false,,
1906016697,70.3768315,27.4298972,false,,
1906016698,70.3771204,27.4300186,false,,
1906016699,70.377239,27.4301289,false,,
1906016700,70.3774076,27.4305922,false,,
1906016701,70.3775632,27.4309618,false,,
1906016702,70.3777947,27.43137,false,,
1906016703,70.378041,27.4317119,false,,
1906016704,70.378254,27.4321352,false,,
1906016705,70.3783996,27.4325494,false,,
1906016706,70.3785689,27.4328415,false,,
1906016707,70.3787769,27.4332942,false,,
1906016708,70.3790594,27.4336506,false,,
1906016709,70.3794853,27.434068,false,,
1906016710,70.3798529,27.4343666,false,,
1906016711,70.380254,27.434556,false,,
1906016712,70.3804265,27.434784,false,,
1906016713,70.3807272,27.4351468,false,,
1906016714,70.38089,27.4352817,false,,
1906016715,70.3810259,27.435561,false,,
1906016716,70.3812512,27.4358178,false,,
1906016717,70.3815832,27.4361807,false,,
1906016718,70.3818344,27.4364311,false,,
1906016719,70.3820952,27.4370989,false,,
1906016720,70.3822321,27.4377218,false,,
1906016721,70.3825113,27.4380974,false,,
1906016722,70.3826482,27.4387781,false,,
1906016723,70.3827108,27.4379562,false,,
1906016724,70.3827323,27.4385566,false,,
1906016725,70.3827527,27.4395034,false,,
1906016726,70.3828229,27.4382387,false,,
1906016727,70.3831521,27.4399944,false,,
1906016728,70.3833374,27.4401657,false,,
1906016729,70.383537,27.4401646,false,,
1906016730,70.3837141,27.4403078,false,,
1906016731,70.3839405,27.4403907,false,,
1906016732,70.3841972,27.4406506,false,,
1906016733,70.384392,27.4410048,false,,
1906016734,70.3845248,27.4412346,false,,
1906016735,70.3846373,27.4412986,false,,
1906016736,70.3847322,27.4413363,false,,
1906016737,70.3848384,27.4413476,false,,
1906016738,70.3850205,27.4414418,false,,
1906016739,70.3851268,27.4416038,false,,
1906016740,70.385228,27.4416754,false,,
1906016741,70.3854286,27.4422927,false,,
1906016742,70.3855858,27.442797,false,,
1906016743,70.3856299,27.44343,false,,
1906016744,70.3856385,27.4437645,false,,
1906016745,70.3856402,27.4430646,false,,
1906016746,70.3857318,27.4439909,false,,
1906016747,70.3859684,27.4445467,false,,
1906016748,70.3861058,27.4448169,false,,
1906016749,70.386244,27.4454062,false,,
1906016750,70.3863589,27.4462656,false,,
1906031480,70.3943137,27.4206032,false,,
1906031481,70.3945522,27.4211006,false,,
1906031482,70.3947668,27.4211895,false,,
1906031483,70.3949039,27.4213671,false,,
1906031484,70.3950738,27.4216425,false,,
1906031485,70.3953271,27.4222466,false,,
1906031486,70.3954702,27.4227884,false,,
1906031487,70.3957086,27.4233392,false,,
1906031488,70.3960246,27.4236679,false,,
1906031489,70.3962004,27.4239699,false,,
1906031490,70.3965491,27.4242453,false,,
1906031491,70.3969276,27.4246983,false,,
1906031493,70.3972674,27.4252402,false,,
1906031495,70.3976489,27.4258443,false,,
1906031496,70.3978187,27.4261729,false,,
1906031498,70.3979201,27.4263328,false,,
1906031509,70.3981048,27.4265372,false,,
1906031511,70.3982658,27.4271057,false,,
1906031513,70.3984744,27.4283138,false,,
1906031515,70.3985489,27.4287224,false,,
1906031517,70.3986681,27.4291311,false,,
1906031519,70.3987903,27.4295042,false,,
1906031521,70.399121,27.430659,false,,
1906031522,70.3996306,27.4323823,false,,
1906031523,70.3998005,27.4332618,false,,
1906031524,70.3999822,27.4340257,false,,
1906031525,70.4001968,27.4347186,false,,
1906031526,70.4004799,27.4352694,false,,
1906031527,70.4009537,27.4361133,false,,
1906031528,70.4011474,27.436442,false,,
1906031529,70.4013708,27.4368506,false,,
1906031530,70.401645,27.4373925,false,,
1906031531,70.4018088,27.4381031,false,,
1906031532,70.4020502,27.4387338,false,,
1906016752,70.3864418,27.4511649,false,,
1906016753,70.3864988,27.4499529,false,,
1906016754,70.3865048,27.4471456,false,,
1906016755,70.3865679,27.4488619,false,,
1906016756,70.3865929,27.4477966,false,,
1906016751,70.3863745,27.4535151,false,,
1906016757,70.3866729,27.4548087,false,,
1906016758,70.3868362,27.4556883,false,,
1906016759,70.3870943,27.4566518,false,,
1906016760,70.3873678,27.45743,false,,
1906016761,70.3878484,27.458634,false,,
1906016762,70.3883264,27.4598674,false,,
1906016763,70.3888414,27.4614899,false,,
1906016764,70.3891642,27.4616661,false,,
1906016765,70.3894205,27.4620919,false,,
1906016766,70.3897334,27.4630096,false,,
1906016767,70.3900143,27.4635088,false,,
1906016768,70.3900882,27.4644779,false,,
1906016769,70.3902286,27.4649037,false,,
1906016770,70.390411,27.4655351,false,,
1906016771,70.3905908,27.4661517,false,,
1906016772,70.390884,27.4662325,false,,
1906016773,70.3913029,27.4664968,false,,
1906016774,70.391803,27.4670327,false,,
1906016775,70.3923757,27.4671003,false,,
1906016776,70.3926024,27.4671906,false,,
1906016777,70.3927633,27.4673837,false,,
1906016778,70.3929963,27.4674958,false,,
1906016779,70.3931363,27.4676047,false,,
1906016780,70.3932585,27.4680251,false,,
1906016781,70.3933724,27.4682088,false,,
1906016782,70.3934842,27.4684142,false,,
1906016783,70.3935615,27.4687941,false,,
1906016784,70.3937005,27.4694604,false,,
1906016785,70.3938353,27.4698776,false,,
1906016786,70.3938879,27.47036,false,,
1906016787,70.3938923,27.4709374,false,,
1906016788,70.3938959,27.4712879,false,,
1906016789,70.3939551,27.4717152,false,,
1906016792,70.39402,27.4722242,false,,
1906031533,70.4024703,27.4395422,false,,
1906031544,70.4027712,27.4404039,false,,
1906031546,70.4029887,27.4407237,false,,
1906031548,70.403245,27.4406437,false,,
1906031550,70.4035757,27.4406526,false,,
1906031552,70.4038528,27.4409813,false,,
1906031554,70.4041298,27.4412567,false,,
1906031556,70.404398,27.4412833,false,,
1906031557,70.4047048,27.4414521,false,,
1906031559,70.4049551,27.4415676,false,,
1906031561,70.405256,27.4413988,false,,
1906031563,70.4054258,27.4413366,false,,
1906031565,70.4055688,27.4414521,false,,
1906031566,70.4057803,27.4417541,false,,
1906031567,70.4060931,27.4421272,false,,
1906031568,70.4062272,27.442376,false,,
1906031569,70.4066561,27.4429711,false,,
1906031570,70.4069451,27.4434508,false,,
1906031571,70.4072459,27.4436818,false,,
1906031572,70.407377,27.4438683,false,,
1906031573,70.4075796,27.4440282,false,,
1906031581,70.4080919,27.4445079,false,,
1906031582,70.4083004,27.4446856,false,,
1906031584,70.4084285,27.4449876,false,,
1906031586,70.4087442,27.4453696,false,,
1906031588,70.4089885,27.4454229,false,,
1906031590,70.4091791,27.4456095,false,,
1906031592,70.4094948,27.4461513,false,,
1906031594,70.409888,27.4465511,false,,
1906031596,70.410308,27.4469952,false,,
1906031598,70.4106058,27.4474749,false,,
1906031600,70.4107785,27.4475371,false,,
1906031602,70.410987,27.4478214,false,,
1906031604,70.4111895,27.447848,false,,
1906031606,70.4114874,27.4478836,false,,
1906031607,70.4117852,27.447999,false,,
1906031608,70.412214,27.4487186,false,,
1906031609,70.4124046,27.4495447,false,,
1906031610,70.412628,27.4497135,false,,
1906031611,70.4129288,27.4499445,false,,
1906031615,70.4134529,27.4503886,false,,
1906031617,70.4140544,27.4509305,false,,
1906031619,70.4145636,27.451961,false,,
1906031621,70.4150014,27.4529825,false,,
1906031623,70.4153259,27.4537465,false,,
1906031625,70.4154033,27.4538886,false,,
1906031627,70.4157577,27.4551589,false,,
1906031629,70.4161031,27.456065,false,,
1906031631,70.4164455,27.4567934,false,,
1906031633,70.4166539,27.4571932,false,,
1906031635,70.4169993,27.4580371,false,,
1906031636,70.4172732,27.4587033,false,,
1906031640,70.4174012,27.4594851,false,,
1906031638,70.4173953,27.4651259,false,,
1906031642,70.4174012,27.4657922,false,,
1906031644,70.4174251,27.4632604,false,,
1906031648,70.4174965,27.4616082,false,,
1906031650,70.4174965,27.4622478,false,,
1906031651,70.4175442,27.460862,false,,
1906031646,70.4174727,27.4673023,false,,
1906031652,70.4176007,27.4682173,false,,
1906031654,70.4176871,27.4689724,false,,
1906031656,70.417702,27.4703404,false,,
1906031657,70.4178508,27.4714597,false,,
1906031659,70.4180473,27.4724546,false,,
12366092155,70.4515965,27.4066359,false,,
12366092156,70.4518509,27.4066699,false,,
12366092159,70.4528668,27.4069274,false,,
12366092160,70.4535273,27.4057365,false,,
12366092161,70.454098,27.4050391,false,,
12366092162,70.4544605,27.4047065,false,,
12366092157,70.452235,27.4076784,false,,
12366092158,70.4523822,27.4077643,false,,
12366092168,70.4556145,27.4004901,false,,
12366092169,70.4558334,27.3992885,false,,
12366092170,70.4563036,27.3990524,false,,
12366092171,70.456885,27.3986984,false,,
12366092172,70.4577643,27.3983014,false,,
12366092173,70.4582775,27.3977113,false,,
12366092174,70.4585323,27.3974646,false,,
12366092175,70.4586263,27.3976126,false,,
12366092176,70.4587017,27.3976824,false,,
12366092163,70.454621,27.4044362,false,,
12366092164,70.4547089,27.4040338,false,,
12366092165,70.4547951,27.4027517,false,,
12366092166,70.455112,27.4013591,false,,
12366092167,70.455173,27.4008656,false,,
1906016790,70.3939999,27.4739465,false,,
1906016791,70.3940176,27.4731473,false,,
1906016793,70.3940244,27.4728172,false,,
1906016794,70.3942758,27.4745801,false,,
1906016795,70.3944389,27.4749363,false,,
1906016796,70.3945814,27.4756521,false,,
1906016797,70.3946872,27.4765905,false,,
1906016798,70.3947952,27.477046,false,,
1906016799,70.394909,27.4778064,false,,
1906016800,70.39504,27.4781694,false,,
1906016801,70.3951181,27.4784776,false,,
1906016802,70.3952089,27.4797551,false,,
1906016803,70.3952215,27.4792996,false,,
1906016804,70.3952974,27.4802312,false,,
1906016805,70.3954353,27.4806216,false,,
1906016806,70.3955318,27.4809127,false,,
1906016807,70.3956479,27.4810737,false,,
1906016808,70.3957812,27.4811696,false,,
1906016809,70.3959168,27.4813134,false,,
1906016810,70.3959903,27.4814915,false,,
1906016811,70.3961431,27.4819333,false,,
1906016813,70.3963592,27.4824128,false,,
1906016837,70.3965855,27.4826834,false,,
1906016847,70.3969521,27.4830532,false,,
1906016853,70.3971957,27.4838786,false,,
1906016857,70.3973646,27.4842759,false,,
1906016859,70.3975255,27.4845533,false,,
1906016860,70.3977208,27.4850123,false,,
1906016861,70.3980379,27.4860706,false,,
1906016862,70.3981919,27.4867042,false,,
1906016863,70.3983091,27.4873823,false,,
1906016864,70.3984389,27.4880741,false,,
1906016865,70.3985366,27.4884851,false,,
1906016885,70.3988686,27.4889714,false,,
1906016907,70.3991179,27.4893345,false,,
1906016952,70.3993029,27.4897386,false,,
1906016966,70.3994167,27.4899338,false,,
1906016978,70.3995212,27.4900674,false,,
1906017028,70.3999911,27.4903893,false,,
1906017034,70.4000934,27.4906188,false,,
1906017042,70.4002347,27.4907969,false,,
1906017052,70.400407,27.4909544,false,,
1906017057,70.4006931,27.491608,false,,
1906017062,70.4007748,27.4921413,false,,
1906017064,70.4008613,27.4924804,false,,
1906017067,70.4010315,27.4928294,false,,
1906017072,70.4011774,27.4931171,false,,
1906017081,70.4013508,27.4934767,false,,
1906017089,70.4014221,27.4937267,false,,
1906017104,70.4016564,27.4941034,false,,
1906017108,70.4018058,27.4943637,false,,
1906017113,70.4020079,27.4946685,false,,
1906017121,70.4023227,27.4950932,false,,
1906017122,70.4025042,27.4954391,false,,
1906017123,70.4027499,27.4959577,false,,
1906017124,70.4028481,27.4960729,false,,
1906017125,70.4030057,27.4962006,false,,
1906017126,70.4031687,27.4965431,false,,
1906017127,70.4033117,27.4967984,false,,
1906017128,70.4035383,27.4972063,false,,
1906017129,70.4036156,27.4973402,false,,
1906017130,70.4037869,27.4975052,false,,
1906017131,70.4039508,27.4977947,false,,
1906017132,70.4040719,27.4981652,false,,
1906017133,70.4042359,27.4985887,false,,
1906031661,70.4182051,27.4728277,false,,
1906031663,70.4182408,27.4734051,false,,
1906031665,70.4184016,27.4736449,false,,
1906031667,70.4185505,27.4740092,false,,
1906031669,70.418741,27.4744888,false,,
1906031671,70.4189435,27.4748531,false,,
1906031673,70.4191578,27.4749952,false,,
1906031675,70.4194764,27.4754571,false,,
1906031676,70.4197205,27.4760079,false,,
1906031678,70.4200479,27.476532,false,,
1906031680,70.4205004,27.4770295,false,,
1906031682,70.4210303,27.4775003,false,,
1906031684,70.4214649,27.4779089,false,,
1906031686,70.4217358,27.4782465,false,,
1906031690,70.4220305,27.4785929,false,,
1906031692,70.4224056,27.4790726,false,,
1906031694,70.4227389,27.4793036,false,,
1906031696,70.4230128,27.479952,false,,
1906031698,70.423236,27.4802807,false,,
1906031700,70.4235605,27.4806538,false,,
1906031703,70.4238343,27.4808759,false,,
1906031706,70.4243373,27.4817376,false,,
1906031709,70.4245605,27.4819774,false,,
1906031712,70.4247004,27.4821906,false,,
1906031714,70.4248195,27.4822706,false,,
1906031716,70.425004,27.4819685,false,,
1906031719,70.4252361,27.4820662,false,,
1906031722,70.4254415,27.4821906,false,,
1906031724,70.4255903,27.4824749,false,,
1906031726,70.4258492,27.4826525,false,,
1906031728,70.4262004,27.4831145,false,,
1906031729,70.4264325,27.4834876,false,,
1906031731,70.426626,27.4834343,false,,
1906031733,70.4269652,27.483603,false,,
1906031748,70.4272212,27.4838784,false,,
1906031750,70.4275574,27.484598,false,,
1906031752,70.4277628,27.4851398,false,,
1906031754,70.4278193,27.4854063,false,,
1906031755,70.4282419,27.485966,false,,
1906017134,70.4043821,27.4989592,false,,
1906017135,70.4045397,27.4992861,false,,
1906017136,70.4046536,27.499641,false,,
1906017137,70.4048426,27.5000645,false,,
1906017138,70.4051026,27.5006343,false,,
1906017139,70.4052592,27.5008086,false,,
1906017140,70.4054283,27.5009705,false,,
1906017141,70.4055954,27.5012507,false,,
1906017142,70.4057865,27.5016351,false,,
1906017143,70.4059304,27.5020643,false,,
1906017144,70.4061878,27.5030398,false,,
1906017145,70.406384,27.5036901,false,,
1906017146,70.4066501,27.5043273,false,,
1906017147,70.4072999,27.5054979,false,,
1906017148,70.4077207,27.5059188,false,,
1906017152,70.4080666,27.5063375,false,,
1906017154,70.408266,27.5064831,false,,
1906017156,70.4084349,27.5066772,false,,
1906017158,70.4086729,27.5070595,false,,
1906017160,70.4089394,27.5075024,false,,
1906017161,70.4093178,27.5082426,false,,
1906017162,70.4094602,27.5085824,false,,
1906017163,70.4096189,27.508904,false,,
1906017164,70.4097369,27.5095046,false,,
1906017165,70.4098935,27.5098262,false,,
1906017166,70.4102514,27.509833,false,,
1906017167,70.4103442,27.5100604,false,,
1906017168,70.4104713,27.5104269,false,,
1906017169,70.4106584,27.5108941,false,,
1906017170,70.4108191,27.5110761,false,,
1906017172,70.4109513,27.5112096,false,,
1906017174,70.4111019,27.5113066,false,,
1906017175,70.4112626,27.5115069,false,,
1906017177,70.4114314,27.5118102,false,,
1906017179,70.4115616,27.5119195,false,,
8750946163,70.410101,27.5096754,false,,
11614005731,70.4102242,27.5097868,false,,
11616225377,70.4101539,27.5096673,false,,
1906017184,70.4116613,27.5120347,false,,
1906017185,70.411765,27.5123078,false,,
1906017186,70.4118423,27.5123988,false,,
1906017187,70.4119908,27.5125626,false,,
1906017188,70.4121861,27.5129388,false,,
1906017189,70.4123468,27.51323,false,,
1906017190,70.4125746,27.513497,false,,
1906017191,70.4127068,27.513497,false,,
1906017192,70.4129387,27.5134909,false,,
1906017193,70.4131278,27.5136487,false,,
1906017194,70.4133455,27.5141462,false,,
1906017195,70.4135184,27.5148925,false,,
1906017196,70.4137279,27.5152868,false,,
1906017197,70.4139658,27.5156873,false,,
1906017198,70.4141082,27.5161302,false,,
1906017199,70.414338,27.5165913,false,,
1906017200,70.4144885,27.5169068,false,,
1906017201,70.4145882,27.5172891,false,,
1906017202,70.4146553,27.5175439,false,,
1906017203,70.414755,27.5178594,false,,
1906017204,70.4148567,27.518181,false,,
1906017205,70.4149116,27.5184722,false,,
1906017206,70.4150356,27.5188059,false,,
1906017207,70.4151963,27.5190425,false,,
1906017208,70.4153712,27.5194187,false,,
1906017209,70.4155482,27.5198738,false,,
1906017210,70.4157231,27.5202924,false,,
1906017211,70.4159427,27.5207414,false,,
1906017212,70.4161095,27.5209659,false,,
1906017213,70.4163759,27.5213663,false,,
1906017214,70.4165752,27.5217971,false,,
1906017215,70.4168273,27.5221672,false,,
1906017216,70.4170165,27.522325,false,,
1906017217,70.4171304,27.5223553,false,,
1906017218,70.4172585,27.5226284,false,,
1906017219,70.4175574,27.5231684,false,,
1906017220,70.4178685,27.5239692,false,,
1906017221,70.4180333,27.5244182,false,,
1906017222,70.4182793,27.5251402,false,,
1906017223,70.4184054,27.5254922,false,,
1906017224,70.4185254,27.5259533,false,,
1906017225,70.4188568,27.5267602,false,,
1906017226,70.4191273,27.5274337,false,,
1906017227,70.4193977,27.5280465,false,,
1906017228,70.4195766,27.5286593,false,,
1906017229,70.4196966,27.5291447,false,,
1906017230,70.4198654,27.5295512,false,,
1906017231,70.4200484,27.5300002,false,,
1906017232,70.4201948,27.5305402,false,,
1906017233,70.4204123,27.5311712,false,,
1906017234,70.4205262,27.5315535,false,,
1906017235,70.4206157,27.5319903,false,,
1906017236,70.4207254,27.5326031,false,,
1906017237,70.4207376,27.5330036,false,,
1906017238,70.4208291,27.5336588,false,,
1906017239,70.4209044,27.5339986,false,,
1906017240,70.4209572,27.5341988,false,,
1906017241,70.4210447,27.5347267,false,,
1906017242,70.4211362,27.5352181,false,,
1906017243,70.421187,27.5378089,false,,
1906017245,70.4212094,27.5367593,false,,
1906017246,70.4212134,27.5359766,false,,
295504320,70.4228322,27.537608,false,,
2922758011,70.4233343,27.5361184,false,,
1906017244,70.4211992,27.5384096,false,,
1906017247,70.4212378,27.5385491,false,,
1906017248,70.4213984,27.5387797,false,,
1906017249,70.4216221,27.5391013,false,,
295504316,70.4223102,27.5410173,false,,
295504317,70.4223951,27.5399255,false,,
295504318,70.4224871,27.539153,false,,
295504319,70.4226453,27.5383805,false,,
1906017250,70.4217949,27.5393743,false,,
1906017251,70.4219413,27.5396655,false,,
1906017252,70.42211,27.5400781,false,,
1906017253,70.4222239,27.5404846,false,,
8265329026,70.428204,27.5630046,false,,
8265329027,70.4280693,27.5630103,false,,
8265329028,70.4279035,27.5630976,false,,
8265329029,70.4277046,27.5632133,false,,
8265329030,70.4275566,27.5633783,false,,
8265329031,70.4275007,27.5633347,false,,
8265329032,70.4273228,27.5632588,false,,
1906031756,70.4285514,27.4864457,false,,
1906031757,70.4289352,27.4868365,false,,
1906031758,70.4293144,27.4875411,false,,
1906031759,70.4296089,27.4880627,false,,
1906031760,70.4299507,27.4885448,false,,
1906031761,70.4301806,27.4892758,false,,
1906031763,70.4304064,27.4898521,false,,
1906031764,70.4306929,27.4900553,false,,
1906031766,70.4309959,27.4904536,false,,
1906031768,70.4313669,27.4909091,false,,
1906031770,70.431756,27.4911999,false,,
1906031771,70.4321704,27.4916731,false,,
1906031773,70.4323885,27.4918966,false,,
1906031775,70.4326107,27.4919486,false,,
1906031785,70.4329036,27.4919423,false,,
1906031787,70.4330396,27.4918867,false,,
1906031789,70.4332321,27.4920325,false,,
1906031791,70.4334242,27.4921636,false,,
1906031792,70.4336559,27.4923127,false,,
4252806082,70.4331455,27.49198,false,,
12995617264,70.4297895,27.488219,false,,
1906031793,70.433805,27.4925638,false,,
1906031794,70.4339831,27.4930695,false,,
1906031795,70.4340957,27.4932783,false,,
1906031796,70.4343567,27.4932584,false,,
5034441348,70.4344719,27.4935596,false,,
12995617263,70.4344997,27.4936548,false,,
8265329022,70.429413,27.5639852,false,,
8265329023,70.4292237,27.5637879,false,,
8265329024,70.4288178,27.5634921,false,,
8265329025,70.4284779,27.5631469,false,,
8265328994,70.434143,27.5706233,false,,
8265328995,70.4339861,27.5705266,false,,
8265328996,70.4337009,27.5703692,false,,
8265328997,70.4335745,27.5702686,false,,
8265328998,70.4333363,27.5700657,false,,
8265328999,70.4331438,27.5698116,false,,
8265329000,70.4330104,27.5698305,false,,
8265329001,70.4328034,27.5697528,false,,
8265329002,70.432583,27.5697831,false,,
8265329003,70.4324438,27.5698343,false,,
8265329004,70.4323498,27.5698362,false,,
8265329005,70.4321307,27.5697281,false,,
8265329006,70.4319306,27.5696029,false,,
8265329007,70.4317623,27.5694531,false,,
8265329008,70.4316555,27.5691667,false,,
8265329009,70.4315838,27.5688955,false,,
8265329010,70.4314999,27.5685143,false,,
8265329011,70.4314116,27.5682393,false,,
8265329012,70.4312833,27.567822,false,,
8265329013,70.4311651,27.5674541,false,,
8265329014,70.4310387,27.5672037,false,,
8265329015,70.4308507,27.5668984,false,,
8265329016,70.4306245,27.5664185,false,,
8265329017,70.4304467,27.5659899,false,,
8265329018,70.4301557,27.5652426,false,,
8265329019,70.4300394,27.5649942,false,,
8265329020,70.4298997,27.5648007,false,,
8265329021,70.4297046,27.564503,false,,
8265328992,70.4352532,27.5709913,false,,
8265328993,70.4348785,27.5708471,false,,
8265328972,70.4399278,27.5774701,false,,
8265328973,70.4397277,27.5772918,false,,
8265328974,70.439348,27.5767342,false,,
8265328975,70.4389073,27.5760647,false,,
8265328976,70.4387772,27.5760002,false,,
8265328977,70.4386692,27.5758788,false,,
8265328978,70.438499,27.5755185,false,,
8265328979,70.4383066,27.5750197,false,,
8265328980,70.4381974,27.5749021,false,,
8265328981,70.4375452,27.57384,false,,
8265328982,70.4371286,27.5733298,false,,
8265328983,70.4370117,27.5732103,false,,
8265328984,70.4367933,27.5731136,false,,
8265328985,70.4365786,27.5730699,false,,
8265328986,70.4364611,27.5729353,false,,
8265328987,70.4363443,27.5726925,false,,
8265328988,70.4361626,27.5721122,false,,
8265328989,70.4360433,27.5718201,false,,
8265328990,70.4356863,27.5714673,false,,
8265328991,70.4354386,27.5711316,false,,
8265328965,70.441378,27.5789855,false,,
8265328966,70.4412878,27.5787787,false,,
8265328967,70.4411697,27.5786365,false,,
8265328968,70.4410554,27.5784544,false,,
8265328969,70.4407043,27.5780239,false,,
8265328970,70.44051,27.5779253,false,,
8265328971,70.4401798,27.577599,false,,
8265328942,70.4457293,27.5840684,false,,
8265328943,70.4454703,27.5837801,false,,
8265328944,70.4453193,27.5834539,false,,
8265328945,70.4450533,27.5830537,false,,
8265328946,70.4449726,27.5830025,false,,
8265328947,70.444614,27.5826668,false,,
8265328948,70.4443359,27.5822306,false,,
8265328949,70.4442147,27.5820807,false,,
8265328950,70.443988,27.581745,false,,
8265328951,70.4438706,27.5816388,false,,
8265328952,70.4436547,27.5813467,false,,
8265328953,70.4434668,27.5813031,false,,
8265328954,70.4432833,27.581049,false,,
8265328955,70.4430268,27.5807588,false,,
8265328956,70.4428459,27.5805027,false,,
8265328957,70.4426777,27.5801765,false,,
8265328958,70.4425881,27.5800969,false,,
8265328959,70.4423793,27.579875,false,,
8265328960,70.442298,27.5797934,false,,
8265328961,70.4421691,27.5798541,false,,
8265328962,70.4418974,27.5799319,false,,
8265328963,70.4418104,27.5798503,false,,
8265328964,70.4416053,27.5795469,false,,
8265328926,70.4478843,27.5899346,false,,
8265328927,70.4478037,27.5893334,false,,
8265328928,70.4477549,27.5890811,false,,
8265328929,70.447713,27.5887663,false,,
8265328930,70.4477015,27.5884514,false,,
8265328931,70.4476743,27.5881062,false,,
8265328932,70.4476292,27.5875714,false,,
8265328933,70.4475384,27.5871542,false,,
8265328934,70.447374,27.5867047,false,,
8265328935,70.447282,27.5863519,false,,
8265328936,70.4470611,27.5856463,false,,
8265328937,70.4469214,27.5851855,false,,
8265328938,70.4466091,27.5848706,false,,
8265328939,70.4462321,27.5843775,false,,
8265328940,70.4460518,27.5843415,false,,
