osm_id:ID(Point),lat:float,lon:float,is_hut:boolean,country_code,name
9824921835,68.6170226,22.2537243,false,,
9824921836,68.6171666,22.2537243,false,,
9824921837,68.6174642,22.2535624,false,,
9824921838,68.61762,22.2533033,false,,
9824921839,68.6177239,22.2530119,false,,
9824921840,68.617875,22.2526427,false,,
9824921841,68.618012,22.2523966,false,,
9824921842,68.6181938,22.2522476,false,,
9824921843,68.6184371,22.2521504,false,,
9824921844,68.6185693,22.2521051,false,,
9824921845,68.6186803,22.2519885,false,,
9824921846,68.6188125,22.2517942,false,,
9824921847,68.6189471,22.2515869,false,,
9824921848,68.6190534,22.2513602,false,,
9824921849,68.6191218,22.2511141,false,,
9824921850,68.6192045,22.2508745,false,,
9824921851,68.6193202,22.2506542,false,,
9824921852,68.6194501,22.2506478,false,,
5725530196,68.619395,22.2789759,false,,
5725530197,68.6193001,22.2791385,false,,
5725530198,68.6189859,22.2798541,false,,
5725530199,68.6187665,22.2803582,false,,
5725530200,68.6183575,22.2816917,false,,
8266636380,68.6287757,22.2299077,false,,
8266636381,68.6288651,22.2299778,false,,
8266636382,68.6290491,22.2299498,false,,
8266636383,68.629228,22.2299638,false,,
8266636384,68.6293353,22.2300479,false,,
8266636385,68.6294503,22.2301812,false,,
8266636386,68.6296905,22.230623,false,,
8266636387,68.6298847,22.231184,false,,
8266636388,68.6300968,22.2318221,false,,
8266636389,68.6302757,22.2324322,false,,
8266636390,68.6304239,22.2327337,false,,
8266636391,68.6305465,22.2330282,false,,
8266636392,68.6306027,22.233456,false,,
8266636393,68.630659,22.2337365,false,,
8266636394,68.6307663,22.2341011,false,,
8266636395,68.6309042,22.2343536,false,,
8266636396,68.6309426,22.2346341,false,,
8266636397,68.6309221,22.2350127,false,,
8266636398,68.6308761,22.2354686,false,,
8266636399,68.6308659,22.2357561,false,,
8266636400,68.6308736,22.2361768,false,,
9660660894,68.6312044,22.2345684,false,,
9660660895,68.6314261,22.2349548,false,,
9660660896,68.6316238,22.2352015,false,,
9660660897,68.6317796,22.2353412,false,,
9660660898,68.6320462,22.2355221,false,,
9660660899,68.6323248,22.2355303,false,,
9660660900,68.6324925,22.2355961,false,,
9660679929,68.6308103,22.2343921,false,,
9660679930,68.6307213,22.2345142,false,,
9660679931,68.6306015,22.2348148,false,,
9660679932,68.6304578,22.2350402,false,,
9660679933,68.630249,22.2349932,false,,
9660679934,68.6300882,22.2349463,false,,
9660679935,68.6299616,22.2348805,false,,
9660679936,68.6298247,22.2348242,false,,
9660679937,68.6296638,22.2348242,false,,
9660679938,68.6294174,22.2348617,false,,
9660679939,68.6292737,22.235059,false,,
9660679940,68.6291744,22.2352468,false,,
9660679941,68.6290546,22.2353125,false,,
9660679942,68.6289177,22.2353971,false,,
9660679943,68.6288322,22.2356882,false,,
10095093701,68.629829,22.2310232,false,,
10095093702,68.6299287,22.2310435,false,,
10095093703,68.6300087,22.2310435,false,,
10095093704,68.6301035,22.2312223,false,,
10095093705,68.6301391,22.2314988,false,,
10095093706,68.6301111,22.2318709,false,,
8266636401,68.63094,22.2364222,false,,
8266636402,68.6310806,22.2365905,false,,
8266636403,68.6312415,22.2366607,false,,
8266636404,68.6316836,22.2368009,false,,
8266636405,68.6317832,22.2369692,false,,
8266636406,68.631865,22.2372497,false,,
8266636407,68.6319135,22.2375022,false,,
8266636408,68.6319978,22.2377616,false,,
8266636409,68.6320949,22.2378738,false,,
8266636410,68.6322533,22.2378878,false,,
8266636411,68.6323862,22.237972,false,,
8266636412,68.6325063,22.2382034,false,,
8266636413,68.6325855,22.2385821,false,,
9660679944,68.6286576,22.2365335,false,,
9660679945,68.628531,22.236928,false,,
9660679946,68.628288,22.2375572,false,,
9660679947,68.6281271,22.2380644,false,,
10095093707,68.6313958,22.2367096,false,,
10095093708,68.6315039,22.2369806,false,,
10095093709,68.6316128,22.2372328,false,,
10095093710,68.6317183,22.2375316,false,,
10095093711,68.631783,22.2377091,false,,
10095093712,68.6318681,22.2379426,false,,
10095093713,68.6319361,22.2380173,false,,
10095093714,68.6320008,22.2380173,false,,
10095093715,68.6321541,22.237879,false,,
9824921857,68.6200286,22.2492876,false,,
9824921858,68.6202741,22.248899,false,,
9824921859,68.6204489,22.2487694,false,,
9824921860,68.6205646,22.2486075,false,,
9824921861,68.6206259,22.2484132,false,,
9824921862,68.6206826,22.2481736,false,,
9824921853,68.619554,22.2505117,false,,
9824921854,68.6196201,22.2503498,false,,
9824921855,68.6197263,22.250026,false,,
9824921856,68.6198845,22.2495402,false,,
9660660901,68.6326333,22.2357277,false,,
9660660902,68.632825,22.2359168,false,,
9660660903,68.6330736,22.2360401,false,,
9660660904,68.6332683,22.2361634,false,,
9660660905,68.6334181,22.2361716,false,,
9660660906,68.6335769,22.2360812,false,,
9660660907,68.6336787,22.235999,false,,
9660660908,68.6338225,22.2359661,false,,
9660660909,68.6339393,22.2359661,false,,
9660660910,68.6340651,22.2360812,false,,
9660660911,68.63417,22.2361387,false,,
9660660912,68.6342718,22.2360812,false,,
9660660913,68.6344395,22.2358839,false,,
9660660914,68.6345474,22.2357523,false,,
9660660915,68.6346702,22.2353906,false,,
9660660916,68.6347271,22.2351521,false,,
9660679917,68.6348199,22.2351028,false,,
9660679918,68.6349008,22.2351768,false,,
9660679919,68.6349907,22.2353577,false,,
9660679920,68.6351254,22.2356372,false,,
9660679921,68.6352153,22.2358017,false,,
9660679922,68.6353051,22.2358428,false,,
9660679923,68.6354938,22.2357852,false,,
9660679924,68.6356466,22.2356701,false,,
9660679925,68.6358053,22.2355468,false,,
9660679926,68.6362127,22.2352508,false,,
9660679927,68.6363474,22.2351686,false,,
9660679928,68.6364373,22.2351028,false,,
9660680152,68.6386202,22.2299626,false,,
9660680153,68.6383974,22.230499,false,,
9660680154,68.6381082,22.2313359,false,,
9660680155,68.637862,22.2319474,false,,
9660680156,68.6376158,22.2326663,false,,
9660680157,68.6374321,22.2331062,false,,
9660680158,68.6372563,22.2335353,false,,
9660680159,68.6370843,22.2338894,false,,
9660680160,68.6369553,22.234179,false,,
9660680161,68.6367599,22.234694,false,,
9660680162,68.6366583,22.2349301,false,,
9660680163,68.6365801,22.2350266,false,,
8266636414,68.6326264,22.2389257,false,,
8266636415,68.6327081,22.2396129,false,,
8266636416,68.6328282,22.2398654,false,,
8266636417,68.6328589,22.2401529,false,,
8266636418,68.6328767,22.2405315,false,,
8266636419,68.6329432,22.2411206,false,,
8266636420,68.6329789,22.2415413,false,,
8266636421,68.6330326,22.2418919,false,,
8266636422,68.6331399,22.2422496,false,,
8266636423,68.6331629,22.2423898,false,,
8266636424,68.6331399,22.2427054,false,,
9824986923,68.6331558,22.2427804,false,,
9824986924,68.6332306,22.2428965,false,,
10095093716,68.6330081,22.2423884,false,,
10095093717,68.6329672,22.2427247,false,,
9660680070,68.6424727,22.2298312,false,,
9660680071,68.6426951,22.2302163,false,,
9660680072,68.6428045,22.2305732,false,,
9660680073,68.6429105,22.2309395,false,,
9660680074,68.6429824,22.2313621,false,,
9660680075,68.6430645,22.2316063,false,,
9660680076,68.6431739,22.231766,false,,
9660680077,68.6433552,22.2317754,false,,
9660680078,68.6434612,22.2318411,false,,
9660680079,68.6435843,22.2320759,false,,
9660680080,68.643769,22.2324422,false,,
9660680081,68.643899,22.2325361,false,,
9660680082,68.6440495,22.2325643,false,,
9660680083,68.6441726,22.2326019,false,,
9660680084,68.6443573,22.2326864,false,,
9660680085,68.6445249,22.232893,false,,
9660680086,68.6446788,22.2331466,false,,
9660680087,68.6448498,22.2332969,false,,
9660680088,68.6450379,22.2331935,false,,
9660680089,68.6451405,22.2331278,false,,
9660680090,68.6452636,22.2331466,false,,
9660680091,68.6454175,22.2333062,false,,
9660680092,68.645633,22.2334471,false,,
9660680164,68.6426379,22.2301173,false,,
8266636425,68.6330684,22.2429999,false,,
8266636426,68.6330275,22.2432453,false,,
8266636427,68.6330607,22.2435539,false,,
8266636428,68.633133,22.2437879,false,,
8266636429,68.6332374,22.2439466,false,,
8266636430,68.6332523,22.244171,false,,
8266636431,68.6332498,22.2445917,false,,
8266636432,68.633237,22.2450826,false,,
8266636433,68.6332191,22.2454613,false,,
8266636434,68.6332625,22.2458119,false,,
8266636435,68.6333392,22.2465622,false,,
8266636436,68.6334439,22.2470811,false,,
8266636437,68.6335487,22.2475229,false,,
8266636438,68.6336917,22.2482803,false,,
8266636439,68.633845,22.2488904,false,,
8266636440,68.6339293,22.2491218,false,,
8266636441,68.6340443,22.2493321,false,,
8266636442,68.6341618,22.2493532,false,,
8266636443,68.6343509,22.2494584,false,,
9824986925,68.6333201,22.2430305,false,,
9824986926,68.6333429,22.2430931,false,,
9824986927,68.6333706,22.2432896,false,,
9824986928,68.6333706,22.2435398,false,,
9824986929,68.633338,22.2436559,false,,
10095093718,68.6328958,22.2429955,false,,
10095093719,68.6328311,22.2430983,false,,
10095093720,68.6327188,22.2432851,false,,
10095093721,68.6326406,22.2434812,false,,
10095093722,68.6326167,22.2437241,false,,
10095093723,68.6326337,22.2439389,false,,
10095093724,68.6326882,22.244051,false,,
10095093725,68.6327631,22.2440696,false,,
10095093726,68.6328515,22.2440977,false,,
10095093727,68.6329468,22.2442658,false,,
10095093728,68.6330353,22.2443965,false,,
10095093729,68.6331204,22.2443779,false,,
10095093730,68.6332054,22.2444432,false,,
8266636444,68.6344607,22.2495565,false,,
8266636445,68.6345374,22.2497739,false,,
8266636446,68.6345834,22.2500474,false,,
8266636447,68.6345553,22.250377,false,,
8266636448,68.6344735,22.2507767,false,,
8266636449,68.6344377,22.2512395,false,,
8266636450,68.6344199,22.251499,false,,
8266636451,68.6343228,22.2518847,false,,
8266636452,68.6342334,22.2521581,false,,
8266636453,68.6341925,22.2525018,false,,
8266636454,68.6341797,22.2528874,false,,
8266636455,68.6341669,22.2532591,false,,
8266636456,68.6342385,22.2535887,false,,
8266636457,68.634333,22.2538131,false,,
8266636458,68.6343637,22.2540866,false,,
8266636459,68.634425,22.254332,false,,
8266636460,68.6344403,22.2545424,false,,
8266636461,68.6344071,22.254879,false,,
8266636462,68.6343815,22.2552296,false,,
8266636463,68.634402,22.2554961,false,,
8266636464,68.6344735,22.2558537,false,,
8266636465,68.6344761,22.256022,false,,
7523818770,68.6248085,22.2690823,false,,
7523818771,68.6250591,22.2687649,false,,
7523818772,68.6251876,22.2682889,false,,
7523818773,68.6255411,22.2677952,false,,
7523818774,68.6256953,22.2673015,false,,
7523818775,68.6257981,22.266843,false,,
7523818776,68.6260038,22.2654677,false,,
7523818783,68.6279122,22.2625408,false,,
7523818784,68.6282271,22.2618003,false,,
7523819685,68.6285419,22.2603897,false,,
7523819686,68.6291459,22.2589615,false,,
7523819687,68.629525,22.2580623,false,,
7523819688,68.6299555,22.2574099,false,,
7523819689,68.6302638,22.2570749,false,,
7523819690,68.630418,22.257022,false,,
7523819691,68.6307393,22.2572159,false,,
7523819692,68.6309641,22.257498,false,,
7523819693,68.6311183,22.257833,false,,
7523819694,68.6311954,22.2582562,false,,
7523819695,68.6312083,22.2587146,false,,
7523819696,68.631144,22.2592083,false,,
7523819697,68.6310798,22.2596315,false,,
7523819698,68.6310669,22.2600194,false,,
7523819699,68.6312019,22.2607247,false,,
7523819700,68.6313496,22.2613242,false,,
7523819701,68.6314845,22.2614829,false,,
7523819702,68.6316259,22.2615181,false,,
7523819703,68.6318893,22.261571,false,,
7523819704,68.6320178,22.2616416,false,,
7523819705,68.632127,22.2620118,false,,
7523818777,68.6261323,22.2650093,false,,
7523818778,68.6263058,22.2647448,false,,
7523818779,68.6265243,22.2645861,false,,
7523818780,68.6269741,22.2643393,false,,
7523818781,68.6273018,22.2639161,false,,
7523818782,68.6275845,22.2634753,false,,
7523819706,68.6323197,22.2628934,false,,
7523819707,68.6323711,22.2633871,false,,
7523819708,68.6323583,22.2637398,false,,
7523819709,68.6323004,22.2641101,false,,
7523819710,68.6320692,22.2646214,false,,
7523819711,68.6319599,22.2649564,false,,
7523819712,68.6318122,22.2656088,false,,
7523819713,68.6317479,22.2659967,false,,
7523819714,68.6317415,22.2663141,false,,
7523819715,68.6317929,22.266702,false,,
7523819716,68.631915,22.2670899,false,,
7523819717,68.6321206,22.2675307,false,,
7523819718,68.6321976,22.2678481,false,,
7523819719,68.6322105,22.2681831,false,,
7523819720,68.6321591,22.2684123,false,,
7523819721,68.6319535,22.2689236,false,,
7523818755,68.6231054,22.2751654,false,,
7523818756,68.6231633,22.274848,false,,
7523818757,68.6231825,22.274513,false,,
7523818758,68.6232918,22.2742485,false,,
7523818759,68.6234268,22.2741603,false,,
7523818760,68.6235424,22.2741427,false,,
7523818761,68.6236453,22.273984,false,,
7523818762,68.6239152,22.2727145,false,,
7523818763,68.6243201,22.2724148,false,,
7523818764,68.6244036,22.2721679,false,,
7523818765,68.6243586,22.2716919,false,,
7523818766,68.6245064,22.2708808,false,,
7523818767,68.6246542,22.2704752,false,,
7523818768,68.6247571,22.26977,false,,
7523818769,68.6247699,22.2693644,false,,
5725530170,68.625619,22.2796752,false,,
5725530171,68.6253108,22.2795776,false,,
5725530172,68.6251567,22.27948,false,,
5725530173,68.6248426,22.2793987,false,,
5725530174,68.6246944,22.2795288,false,,
5725530175,68.6241432,22.2799029,false,,
5725530176,68.623829,22.2798541,false,,
5725530177,68.6236986,22.2798053,false,,
5725530178,68.6234082,22.2796752,false,,
5725530179,68.6230288,22.2794963,false,,
5725530180,68.6228628,22.2793012,false,,
5725530181,68.6226257,22.2789109,false,,
5725530182,68.6222819,22.2788133,false,,
5725530183,68.6219974,22.2786019,false,,
5725530184,68.6216655,22.2784718,false,,
5725530185,68.6214402,22.2786019,false,,
5725530186,68.6211319,22.2787971,false,,
5725530187,68.6208296,22.2788296,false,,
5725530188,68.6205628,22.2787483,false,,
5725530189,68.620219,22.2787971,false,,
5725530192,68.6198633,22.2789922,false,,
5725530193,68.6197329,22.2791873,false,,
5725530194,68.6196202,22.2792036,false,,
5725530195,68.6195017,22.2789434,false,,
7523818751,68.6219164,22.2781276,false,,
7523818752,68.6223663,22.2771931,false,,
7523818753,68.6226105,22.2766994,false,,
7523818754,68.6229062,22.2757296,false,,
10824536437,68.6238712,22.2798607,false,,
7523819722,68.631613,22.2696113,false,,
7523819723,68.6314717,22.2702813,false,,
7523819724,68.631279,22.2716213,false,,
7523819725,68.6312211,22.2720445,false,,
7523819726,68.6310669,22.27245,false,,
7523819727,68.6306558,22.2732611,false,,
7523819728,68.6304502,22.2738782,false,,
7523819729,68.6302446,22.2747598,false,,
7523819730,68.6301225,22.2756062,false,,
5725530148,68.6301999,22.2777888,false,,
5725530149,68.6300636,22.2777563,false,,
5725530150,68.6297911,22.2775937,false,,
5725530151,68.6296311,22.2775774,false,,
5725530152,68.6295185,22.2774311,false,,
5725530153,68.6293052,22.2767481,false,,
5725530154,68.6290918,22.2764228,false,,
5725530155,68.6288192,22.275935,false,,
5725530156,68.6287481,22.2757886,false,,
5725530157,68.6286474,22.2757073,false,,
5725530158,68.6285229,22.2757886,false,,
5725530159,68.6283807,22.2759837,false,,
5725530160,68.6282977,22.2762602,false,,
5725530161,68.6282148,22.2765854,false,,
5725530162,68.6279896,22.277057,false,,
5725530163,68.6276873,22.2772684,false,,
5725530164,68.627557,22.2773985,false,,
5725530165,68.6270651,22.2785369,false,,
5725530166,68.6268517,22.278732,false,,
5725530167,68.626585,22.279415,false,,
5725530168,68.6263717,22.2796752,false,,
5725530169,68.6260398,22.2797402,false,,
5725530190,68.627474,22.2779352,false,,
5725530191,68.6272695,22.2783661,false,,
7523819731,68.6300518,22.2767523,false,,
7523819732,68.6299897,22.2777122,false,,
7523819733,68.6300133,22.2781276,false,,
7523819734,68.6301867,22.2787623,false,,
7523819735,68.6303602,22.2792207,false,,
7523819736,68.6305722,22.27945,false,,
7523819737,68.6308678,22.2795381,false,,
7523819738,68.6311055,22.27945,false,,
7523819739,68.631234,22.279256,false,,
7523819740,68.6313753,22.2788681,false,,
7523819741,68.6314845,22.2787094,false,,
7523819742,68.6316002,22.2787094,false,,
7523819743,68.6318572,22.2790268,false,,
7523819744,68.6323904,22.2799966,false,,
7523819745,68.6325767,22.2801023,false,,
10824457485,68.6300776,22.2819633,false,,
10824457486,68.630191,22.2812981,false,,
10824483055,68.6306055,22.278755,false,,
10824483056,68.6304751,22.2793449,false,,
10824483057,68.6303715,22.2797795,false,,
10824483058,68.6303182,22.2802999,false,,
8266636466,68.6344633,22.2563516,false,,
8266636467,68.6344429,22.2572141,false,,
8266636468,68.6344991,22.2575998,false,,
8266636469,68.6345348,22.2579574,false,,
8266636470,68.6344582,22.2583431,false,,
8266636471,68.634379,22.2586096,false,,
8266636472,68.6343534,22.2589953,false,,
8266636473,68.6342742,22.2593599,false,,
8266636474,68.6342053,22.2597666,false,,
8266636475,68.6342053,22.2601804,false,,
8266636476,68.6342742,22.2603557,false,,
8266636477,68.6343892,22.2604258,false,,
8266636478,68.6346319,22.26051,false,,
8266636479,68.6348899,22.2603907,false,,
8266636480,68.6351122,22.2604328,false,,
8266636481,68.6353932,22.260538,false,,
8266636482,68.6356231,22.2606292,false,,
8266636483,68.6357227,22.2607484,false,,
8266636484,68.6358249,22.2610429,false,,
8266636485,68.6358735,22.2613164,false,,
8266636486,68.6359288,22.2617537,false,,
8266636487,68.6359029,22.2620873,false,,
8266636488,68.6357575,22.2625358,false,,
9824986930,68.6343801,22.259184,false,,
9824986931,68.634408,22.2593983,false,,
9824986932,68.6344675,22.2595565,false,,
9824986933,68.6345288,22.2596178,false,,
9824986934,68.6345902,22.2598168,false,,
9824986935,68.6346218,22.2599545,false,,
9824986936,68.6346905,22.2599852,false,,
9824986937,68.6347407,22.2599903,false,,
9824986938,68.634804,22.2600668,false,,
9824986939,68.6348969,22.2602709,false,,
9824986940,68.6349974,22.2604111,false,,
9824986944,68.6357856,22.2609297,false,,
9824986945,68.6358577,22.2607729,false,,
9824986946,68.6359358,22.260676,false,,
9824986947,68.6360157,22.2606301,false,,
9824986948,68.6361216,22.260676,false,,
9824986949,68.6361793,22.2607168,false,,
9824986950,68.6362931,22.2607456,false,,
9824986951,68.6363498,22.2605876,false,,
9824986952,68.6363429,22.26038,false,,
9824986953,68.6363503,22.2601657,false,,
9824986954,68.6363726,22.2600789,false,,
9824986955,68.6364414,22.2600279,false,,
9824986956,68.6364879,22.2600279,false,,
9824986957,68.6365362,22.259982,false,,
9824986958,68.6365845,22.2598034,false,,
9824986959,68.636631,22.2597013,false,,
9824986960,68.6367351,22.2596197,false,,
9824986961,68.6367909,22.2596401,false,,
9824986962,68.6369582,22.2597983,false,,
9824986963,68.6370511,22.2599259,false,,
9824986964,68.6371459,22.2599616,false,,
9824986965,68.6372147,22.2599208,false,,
9824986966,68.6372797,22.2597779,false,,
9824986967,68.6373578,22.2596044,false,,
9824986968,68.6374917,22.2593645,false,,
9824986969,68.6377928,22.2591247,false,,
9824986970,68.6378727,22.2590737,false,,
9824986971,68.6379675,22.2588747,false,,
9824986972,68.6379991,22.258742,false,,
9824986973,68.63804,22.2585583,false,,
9824986974,68.6381051,22.2584766,false,,
9824986975,68.6381645,22.2584868,false,,
9824986976,68.6382054,22.2586093,false,,
9824986977,68.6382129,22.2588134,false,,
9824986978,68.638224,22.258992,false,,
9824986979,68.6382705,22.2592012,false,,
9824986980,68.638317,22.2594105,false,,
9824986981,68.6383448,22.2595993,false,,
9824986982,68.6383523,22.2599157,false,,
9824986983,68.6383597,22.2602167,false,,
9824986984,68.6383857,22.2604974,false,,
9824986985,68.6384694,22.2609362,false,,
9824986986,68.6385251,22.2610842,false,,
9824986987,68.6386311,22.2613088,false,,
9824986988,68.6387259,22.2614159,false,,
9824986989,68.6387965,22.2614669,false,,
9824986990,68.6388579,22.2615027,false,,
9824986991,68.6389396,22.2614618,false,,
9824986992,68.6390381,22.2613088,false,,
9824986993,68.6390902,22.2611251,false,,
7523819827,68.6359444,22.2691039,false,,
7523819828,68.6359273,22.2687613,false,,
7523819829,68.6359557,22.2683253,false,,
7523819830,68.6360124,22.2678581,false,,
7523819831,68.6361713,22.2673131,false,,
7523819832,68.6363698,22.2668927,false,,
7523819833,68.636557,22.2666902,false,,
7523819834,68.6367555,22.266628,false,,
7523819835,68.6372377,22.2665812,false,,
7523819836,68.6374759,22.26641,false,,
7523819837,68.6377652,22.2662231,false,,
7523819838,68.6379807,22.2661608,false,,
7523819839,68.6385763,22.2662231,false,,
7523819840,68.6388656,22.2661452,false,,
8266636489,68.635614,22.2632414,false,,
8266636490,68.6355562,22.2636844,false,,
8266636491,68.6355543,22.2640891,false,,
8266636492,68.6355762,22.2643899,false,,
8266636493,68.6355824,22.2645341,false,,
9824986941,68.6355644,22.2649007,false,,
9824986942,68.6355326,22.265367,false,,
9824986943,68.6354052,22.2658451,false,,
9824986994,68.639159,22.2608648,false,,
9824986995,68.6393207,22.2605739,false,,
9824986996,68.6394136,22.2605331,false,,
9824986997,68.6395028,22.2604974,false,,
9824986998,68.6396329,22.2603953,false,,
9824986999,68.6397128,22.2602371,false,,
9824987000,68.6397314,22.2599003,false,,
9824987001,68.6397537,22.2597064,false,,
9824987002,68.6398114,22.2595176,false,,
9824987003,68.6399136,22.2593033,false,,
9824987004,68.6399731,22.2590992,false,,
9824987005,68.6400418,22.2587114,false,,
9824987006,68.6402314,22.258048,false,,
9824987007,68.6402797,22.2579306,false,,
9824987008,68.6403801,22.2578847,false,,
9824987009,68.6404321,22.2579255,false,,
9824987010,68.6405139,22.2579816,false,,
9824987011,68.6405715,22.2580888,false,,
9824987012,68.640618,22.2582266,false,,
9824987013,68.6406607,22.2583031,false,,
9824987014,68.6407239,22.2583746,false,,
9824987015,68.6409209,22.258497,false,,
9824987016,68.6409897,22.2586246,false,,
9824987017,68.6410566,22.2589461,false,,
9824987018,68.6410901,22.2592166,false,,
9824987019,68.641183,22.2595329,false,,
9824987020,68.641261,22.2597575,false,,
9824987021,68.6413688,22.2602218,false,,
9824987022,68.641445,22.2605688,false,,
9824987023,68.6416885,22.2612679,false,,
9824987024,68.6417721,22.2614669,false,,
9824987025,68.6418353,22.261717,false,,
9824987026,68.6419078,22.2620334,false,,
9824987034,68.6426623,22.2625488,false,,
9824987035,68.6428389,22.2623702,false,,
9824987036,68.6429132,22.2621814,false,,
9824987037,68.6429727,22.2618905,false,,
9824987038,68.6430972,22.2615639,false,,
9824987039,68.6432329,22.2614618,false,,
9824987040,68.6433295,22.2614465,false,,
9824987041,68.6434633,22.2611608,false,,
9824987042,68.6435395,22.2609771,false,,
9824987043,68.6436212,22.2609005,false,,
9824987044,68.6437625,22.2609822,false,,
9824987045,68.6439279,22.2611761,false,,
9824987046,68.6440171,22.2613649,false,,
9824987047,68.6441657,22.2615639,false,,
9824987048,68.6442977,22.2617629,false,,
9824987049,68.644398,22.2619415,false,,
9824987050,68.6445225,22.2621967,false,,
9824987051,68.6445727,22.2624722,false,,
7523819841,68.6394554,22.2655068,false,,
7523819842,68.639688,22.2654289,false,,
7523819843,68.6399149,22.2654912,false,,
7523819844,68.6400963,22.2656314,false,,
7523819845,68.6402722,22.2660362,false,,
7523819846,68.6404253,22.2665345,false,,
7523819847,68.6407599,22.2680606,false,,
7523819848,68.6410945,22.268808,false,,
7523819849,68.6412136,22.2689637,false,,
7523819850,68.6413724,22.2689326,false,,
7523819851,68.6415085,22.2687457,false,,
7523819852,68.6416957,22.2683408,false,,
7523819853,68.64207,22.267282,false,,
7523819854,68.6422911,22.266955,false,,
7523819855,68.6426427,22.2665812,false,,
7523819856,68.6427675,22.2665501,false,,
7523819857,68.6429263,22.2666902,false,,
7523819858,68.6430397,22.266955,false,,
7523819859,68.6431248,22.2675,false,,
7523819860,68.6430907,22.2682941,false,,
7523819861,68.6430907,22.2686834,false,,
7523819862,68.6431588,22.2689949,false,,
9824987027,68.6420342,22.2626508,false,,
9824987028,68.6421401,22.2629978,false,,
9824987029,68.6422349,22.2631203,false,,
9824987030,68.6422906,22.2630846,false,,
9824987031,68.6423743,22.2628805,false,,
9824987032,68.6424393,22.2627427,false,,
9824987033,68.6425155,22.2626457,false,,
9824987052,68.6446526,22.2627937,false,,
9824987053,68.6447734,22.2630897,false,,
9824987054,68.6448366,22.2633397,false,,
9824987055,68.6448644,22.2636051,false,,
9824987056,68.6449016,22.2639878,false,,
9824987057,68.6449845,22.2647176,false,,
9824987058,68.6450461,22.2650266,false,,
9824987059,68.6450949,22.2652889,false,,
9824987060,68.6451808,22.2659556,false,,
9824987212,68.6454933,22.2668132,false,,
9824987213,68.6453354,22.2665622,false,,
9824987214,68.6451858,22.2661133,false,,
7523819817,68.6363641,22.2753637,false,,
7523819818,68.6363131,22.2748031,false,,
7523819819,68.6363131,22.2744294,false,,
7523819820,68.6364095,22.2734951,false,,
7523819821,68.6364719,22.2721248,false,,
7523819822,68.6364492,22.2716732,false,,
7523819823,68.6363698,22.2712683,false,,
7523819824,68.6361599,22.270661,false,,
7523819825,68.6360521,22.2702094,false,,
7523819826,68.6359784,22.2696489,false,,
7523819746,68.6328015,22.28012,false,,
7523819747,68.6338037,22.2800671,false,,
7523819748,68.6347608,22.2798555,false,,
7523819749,68.6353068,22.2798379,false,,
7523819750,68.6357885,22.2795734,false,,
7523819807,68.636262,22.2793656,false,,
7523819808,68.6365286,22.2790074,false,,
7523819809,68.6367385,22.2784469,false,,
7523819810,68.6368406,22.2780731,false,,
7523819811,68.6368746,22.277824,false,,
7523819812,68.6368803,22.277497,false,,
7523819813,68.6367442,22.2768741,false,,
7523819814,68.6366931,22.2764225,false,,
7523819815,68.6365797,22.2760644,false,,
7523819816,68.6364662,22.2758464,false,,
7523819863,68.643397,22.2695243,false,,
7523819864,68.6436181,22.2705832,false,,
7523819865,68.6437599,22.2710815,false,,
7523819866,68.643879,22.2717043,false,,
7523819867,68.643964,22.2725141,false,,
7523819868,68.6441115,22.2729033,false,,
7523819869,68.6442249,22.2729968,false,,
7523819870,68.6447919,22.2726542,false,,
7523819871,68.6450358,22.2723895,false,,
7523819872,68.6452512,22.2719223,false,,
7523819873,68.6454951,22.2710815,false,,
7523819874,68.6456141,22.2708479,false,,
5725530258,68.5997454,22.2916439,false,,
5725530259,68.599247,22.2921643,false,,
5725530260,68.5989265,22.2929774,false,,
5725530261,68.5986417,22.2936929,false,,
5725530262,68.5983509,22.29488,false,,
5725530234,68.6063341,22.2896821,false,,
5725530235,68.6054605,22.2911873,false,,
5725530236,68.6053514,22.291369,false,,
5725530237,68.6050393,22.291741,false,,
5725530238,68.6047919,22.2917093,false,,
5725530239,68.6042723,22.292018,false,,
5725530240,68.6039223,22.2919854,false,,
5725530241,68.6036969,22.292148,false,,
5725530242,68.603418,22.2925871,false,,
5725530243,68.6032756,22.2928961,false,,
5725530244,68.6030561,22.2934327,false,,
5725530245,68.6028722,22.2936441,false,,
5725530246,68.6025756,22.2936604,false,,
5725530247,68.6021306,22.2936604,false,,
5725530248,68.6019467,22.2934815,false,,
5725530249,68.6019111,22.2932376,false,,
5725530250,68.6018636,22.2925546,false,,
5725530251,68.6017449,22.2919041,false,,
5725530252,68.6016144,22.2915138,false,,
5725530253,68.6014542,22.2911886,false,,
5725530254,68.6012703,22.290343,false,,
5725530255,68.6011516,22.2900503,false,,
5725530256,68.6010152,22.289969,false,,
5725530257,68.6008075,22.2901316,false,,
9753913718,68.6056896,22.290856,false,,
9753913719,68.6056702,22.2910337,false,,
9753913720,68.6056767,22.2911936,false,,
9753913721,68.6056961,22.291358,false,,
9753913722,68.6057172,22.2915179,false,,
9753913723,68.6057301,22.2916912,false,,
9753913724,68.6057253,22.2918467,false,,
9753913725,68.6057058,22.292011,false,,
9753913726,68.6056945,22.2921976,false,,
9753913727,68.6056961,22.2923931,false,,
9753913728,68.6057237,22.2925264,false,,
