osm_id:ID(Point),lat:float,lon:float,is_hut:boolean,country_code,name
1829113627,68.2484301,14.5832302,false,,
1829113628,68.2485905,14.5840152,false,,
1829113631,68.2487847,14.584669,false,,
1829113648,68.2486907,14.5855832,false,,
1829113652,68.2489207,14.5864905,false,,
3095491363,68.2465294,14.5875821,false,,
3095491364,68.2467004,14.5841596,false,,
3095491365,68.2467904,14.5847952,false,,
3095491366,68.246859,14.5835501,false,,
3095491367,68.2469561,14.5857073,false,,
3095491368,68.2470303,14.5849933,false,,
4969721597,68.2505236,14.5817917,false,,
4969721598,68.2507949,14.5828244,false,,
4969721599,68.2511229,14.5834762,false,,
4969721600,68.2512407,14.5836573,false,,
4969721601,68.2512427,14.5838852,false,,
4969721602,68.2513564,14.584541,false,,
4969721603,68.2515066,14.5844901,false,,
4969721604,68.2517758,14.5835982,false,,
4969721605,68.2519061,14.5834762,false,,
4969721606,68.252081,14.5832053,false,,
4969721607,68.2521287,14.582465,false,,
4969721608,68.2522688,14.5824811,false,,
4969721609,68.2524239,14.5830632,false,,
4969721610,68.2524631,14.5828338,false,,
5296591443,68.2512899,14.5846899,false,,
5296591444,68.2511627,14.585697,false,,
5296591445,68.2511686,14.5860296,false,,
5296591446,68.2511547,14.586212,false,,
5296591447,68.2510394,14.5866305,false,,
5296591448,68.2510315,14.5868504,false,,
5296591449,68.251113,14.5872688,false,,
5296591450,68.251115,14.5874512,false,,
5296591451,68.2510196,14.5879501,false,,
5296591485,68.2489641,14.58817,false,,
5296591486,68.2490119,14.5870864,false,,
5296591487,68.2487037,14.5859063,false,,
5296591488,68.2487079,14.5852904,false,,
5296591489,68.2482226,14.5830471,false,,
5296591490,68.2479403,14.5827574,false,,
5296591491,68.2480477,14.5827681,false,,
5296591492,68.2473982,14.5822185,false,,
5296591493,68.247499,14.5824623,false,,
5296591494,68.247831,14.5825589,false,,
5296591503,68.2484831,14.5882934,false,,
5296591504,68.2483797,14.5875317,false,,
5296591505,68.2482863,14.5872903,false,,
5296591506,68.2481133,14.5871723,false,,
5296591507,68.2478151,14.5865607,false,,
5296591508,68.2476541,14.5864963,false,,
5296591509,68.2475984,14.5862925,false,,
5296591510,68.2474473,14.5860511,false,,
5296591511,68.2473996,14.5858687,false,,
5296591512,68.2474155,14.585579,false,,
5296591513,68.2473757,14.5853913,false,,
5296591514,68.2472744,14.5853001,false,,
5296591515,68.2466741,14.5844104,false,,
5296591516,68.2468735,14.583121,false,,
5296591517,68.2469404,14.5826983,false,,
10876274821,68.2467262,14.5839317,false,,
10876274824,68.2471759,14.5824773,false,,
12438215214,68.2509043,14.5831865,false,,
12438215215,68.2508367,14.5830551,false,,
12438215216,68.2505773,14.5822155,false,,
12438215217,68.2505236,14.5819688,false,,
12438215297,68.2512566,14.5837283,false,,
12438215298,68.2512467,14.5840032,false,,
12438215299,68.2512735,14.5840891,false,,
12438215300,68.2512963,14.5842138,false,,
12438215301,68.2516258,14.5840368,false,,
12438215302,68.2518499,14.5835285,false,,
12438215303,68.2521202,14.5830376,false,,
12438215304,68.2521376,14.5828834,false,,
12438215305,68.2521262,14.582756,false,,
12438215306,68.2521416,14.5826568,false,,
12438215307,68.2521073,14.5825562,false,,
12438215308,68.2521048,14.5825052,false,,
12438215309,68.2522912,14.5825267,false,,
12438215310,68.2523274,14.5828767,false,,
12438215311,68.2523911,14.5830443,false,,
12438215312,68.2524393,14.5828727,false,,
12852846923,68.246423,14.5881797,false,,
12852846924,68.2464764,14.5878775,false,,
12852846925,68.2464468,14.5877675,false,,
12852846926,68.2464549,14.5876782,false,,
12852846927,68.2466036,14.5871818,false,,
12852846928,68.2466583,14.5871045,false,,
12852846929,68.2466892,14.587007,false,,
12852846930,68.2466955,14.5868282,false,,
12852846931,68.2467585,14.5866772,false,,
12852846932,68.2468956,14.5861608,false,,
12852846933,68.2468124,14.5863984,false,,
12852846934,68.2467829,14.5865638,false,,
12852846935,68.2469592,14.5855468,false,,
12852846936,68.2470064,14.5852721,false,,
12852846937,68.2469162,14.5848696,false,,
12852846938,68.2467239,14.5845446,false,,
12852846939,68.2467541,14.5847206,false,,
12852846940,68.2468733,14.5834122,false,,
12852846941,68.2468948,14.5829288,false,,
12852846942,68.2469941,14.5823735,false,,
12852846943,68.2470616,14.5824733,false,,
12852846944,68.2465484,14.5874794,false,,
12852846945,68.2464429,14.5874273,false,,
12852846946,68.2463845,14.5873152,false,,
12852846947,68.2463293,14.5872385,false,,
12852846948,68.2462562,14.5871973,false,,
12852846949,68.2462009,14.5871335,false,,
12852846950,68.246132,14.5869887,false,,
13097251124,68.2490459,14.5872672,false,,
13097251126,68.2490848,14.587805,false,,
13097280974,68.2473274,14.5822126,false,,
13097280975,68.2472968,14.5822613,false,,
13097280976,68.2480854,14.5829997,false,,
13097280977,68.2481185,14.5830272,false,,
13097280978,68.248787,14.5849251,false,,
13097280979,68.2489604,14.5868857,false,,
1829113655,68.2489395,14.5888338,false,,
1829113660,68.2492195,14.5901421,false,,
1829113662,68.2495652,14.5916194,false,,
1829113667,68.2499032,14.5920042,false,,
1829113698,68.2501062,14.5925999,false,,
1829113703,68.250665,14.5940752,false,,
3095491362,68.2463923,14.5886959,false,,
4756453305,68.2491302,14.5897645,false,,
4756453306,68.2496868,14.5905069,false,,
4756453307,68.2497426,14.5908556,false,,
4756453308,68.2501799,14.5918588,false,,
4756453309,68.2504402,14.5926098,false,,
4756453310,68.2505059,14.5930229,false,,
4756453311,68.2505223,14.5933877,false,,
5296591452,68.2510037,14.5883417,false,,
5296591453,68.2510752,14.5890337,false,,
5296591454,68.2511507,14.5900583,false,,
5296591455,68.251105,14.591673,false,,
5296591456,68.2510215,14.5921719,false,,
5296591457,68.2509738,14.5931804,false,,
5296591458,68.2510573,14.5948219,false,,
5296591459,68.2510871,14.5943928,false,,
5296591460,68.2510096,14.5939368,false,,
5296591461,68.2508248,14.5936418,false,,
5296591462,68.2506777,14.5932448,false,,
5296591478,68.2507194,14.5943472,false,,
5296591479,68.2503556,14.5930624,false,,
5296591480,68.2502225,14.5921558,false,,
5296591481,68.2500694,14.5923287,false,,
5296591482,68.2500184,14.5920565,false,,
5296591483,68.2494426,14.5911678,false,,
5296591495,68.2489721,14.5899993,false,,
5296591496,68.2487773,14.5898545,false,,
5296591497,68.2486481,14.5893395,false,,
5296591498,68.2485308,14.5892,false,,
5296591499,68.248487,14.5889747,false,,
5296591500,68.2485626,14.5888191,false,,
5296591501,68.2486083,14.5886421,false,,
5296591502,68.2485944,14.5884705,false,,
12852846962,68.2471074,14.5947453,false,,
12852846963,68.2470854,14.5945801,false,,
12852847903,68.2507886,14.594827,false,,
12852847907,68.2507537,14.5945117,false,,
12852847908,68.2507648,14.594685,false,,
13097280981,68.2490282,14.5891183,false,,
13097280982,68.2490686,14.5896279,false,,
13097280983,68.2490634,14.5892937,false,,
13097280984,68.2491053,14.5900069,false,,
13097280985,68.2496502,14.5917253,false,,
13097280986,68.2493684,14.5909759,false,,
13097280994,68.2505846,14.5931973,false,,
13097285007,68.2508857,14.5948393,false,,
13097285008,68.2509042,14.5946497,false,,
13097285009,68.2508783,14.5944849,false,,
13097285010,68.2508432,14.5942903,false,,
13097285011,68.2508376,14.5941954,false,,
13097285012,68.2507637,14.5941405,false,,
1654906643,68.2510374,14.5950105,false,,
3095491373,68.2485464,14.6006906,false,,
3095491374,68.2490651,14.6001813,false,,
3095491375,68.2494863,14.6000739,false,,
3095491376,68.2496234,14.599838,false,,
3095491377,68.2500665,14.5995056,false,,
3095491378,68.2501896,14.5989105,false,,
3095491379,68.2503963,14.5987496,false,,
3095491380,68.2506029,14.5981009,false,,
4756453312,68.2509035,14.5950498,false,,
4756453313,68.2507974,14.5954747,false,,
4756453314,68.2505635,14.5960967,false,,
4756453315,68.2504959,14.5963542,false,,
4756453316,68.2502614,14.5966653,false,,
4756453317,68.249993,14.5965151,false,,
4756453318,68.2493231,14.597014,false,,
4756453319,68.2486691,14.5976899,false,,
4756453320,68.2484604,14.5977543,false,,
4756454721,68.2481244,14.5981298,false,,
4756454722,68.2476673,14.5980188,false,,
4756454723,68.2490229,14.5980976,false,,
4756454724,68.2492734,14.5983229,false,,
4756454725,68.2495413,14.5983839,false,,
4756454726,68.249945,14.5987672,false,,
4756454727,68.2502435,14.5987413,false,,
5296591463,68.2508427,14.5976444,false,,
5296591464,68.2507274,14.5977348,false,,
5296591465,68.2501191,14.5993441,false,,
5296591466,68.2497533,14.5998108,false,,
5296591467,68.2488886,14.6004814,false,,
5296591468,68.2487494,14.6006423,false,,
5296591469,68.2484592,14.6004921,false,,
5296591470,68.2483737,14.6004653,false,,
5296591473,68.2482843,14.5980406,false,,
5296591474,68.2489661,14.5973003,false,,
5296591475,68.2490894,14.597252,false,,
5296591476,68.2494333,14.5967531,false,,
5296591477,68.2495864,14.59656,false,,
6985877691,68.2498404,14.5985329,false,,
6985877692,68.2497029,14.5983383,false,,
6985877693,68.2495093,14.5979184,false,,
6985877694,68.2492009,14.5973755,false,,
6985877695,68.2491355,14.5973422,false,,
9927256628,68.2482687,14.6009245,false,,
9927256629,68.2482999,14.6007338,false,,
9927256630,68.2482748,14.6005794,false,,
9927256631,68.2482124,14.6004204,false,,
9927256632,68.2481721,14.6001803,false,,
9927256633,68.248327,14.601228,false,,
9927256634,68.2482819,14.6010118,false,,
9927256635,68.2482907,14.6009712,false,,
9927256636,68.2483333,14.6010557,false,,
9927256637,68.2483683,14.6011841,false,,
9927256638,68.2484697,14.6012314,false,,
9927256639,68.2485086,14.6012213,false,,
9927256640,68.248522,14.6011476,false,,
9927256641,68.248481,14.6009712,false,,
9927256642,68.2484384,14.6007516,false,,
12852846951,68.2475774,14.5977281,false,,
12852846952,68.2474797,14.5974397,false,,
12852846953,68.2473921,14.5970556,false,,
12852846954,68.2473363,14.5969121,false,,
12852846955,68.2472922,14.5965962,false,,
12852846956,68.2472073,14.596199,false,,
12852846957,68.2471224,14.5958229,false,,
12852846958,68.2471209,14.5956439,false,,
12852846959,68.2470859,14.595457,false,,
12852846960,68.2471031,14.5952294,false,,
12852846961,68.2471031,14.5949251,false,,
12852846964,68.2481515,14.6001401,false,,
12852846965,68.2480962,14.5999092,false,,
12852846966,68.2479774,14.5996994,false,,
12852846967,68.2479497,14.5994388,false,,
12852846968,68.247916,14.5993546,false,,
12852846969,68.2478815,14.5991544,false,,
12852846970,68.2478487,14.5990301,false,,
12852846971,68.2477786,14.5987631,false,,
12852846972,68.2477426,14.598618,false,,
12852846973,68.2477094,14.5984591,false,,
12852846974,68.2476659,14.5982834,false,,
12852846975,68.2480606,14.5994617,false,,
12852846976,68.2480368,14.5993238,false,,
12852846977,68.248038,14.5991121,false,,
12852846978,68.2480154,14.5990047,false,,
12852846979,68.2478757,14.598554,false,,
12852846980,68.2478585,14.598445,false,,
12852846981,68.247871,14.5983006,false,,
12852846982,68.2479333,14.5980834,false,,
12852846983,68.2477937,14.5983664,false,,
12852846984,68.247764,14.5981932,false,,
12852846985,68.24774,14.5980365,false,,
12852846986,68.248303,14.6003775,false,,
12852846987,68.2482632,14.600286,false,,
12852847904,68.2508188,14.5949475,false,,
12852847905,68.2509449,14.5950782,false,,
12852847906,68.250996,14.5949777,false,,
13097280995,68.2510788,14.5950711,false,,
13097285001,68.2486296,14.5978081,false,,
13097285002,68.2485252,14.5976971,false,,
13097285003,68.2480515,14.5995851,false,,
13097285004,68.2480345,14.5998713,false,,
13097285005,68.248095,14.6000741,false,,
13097285006,68.2481108,14.6001533,false,,
3091462479,68.2551324,14.5806056,false,,
3091462480,68.2554631,14.5800975,false,,
3091462481,68.2555978,14.5800032,false,,
3091462483,68.2557725,14.5800281,false,,
3091462484,68.2559724,14.5801312,false,,
3091462485,68.256049,14.5801977,false,,
3091462486,68.2562374,14.5801721,false,,
3091462487,68.2563359,14.5800274,false,,
3091462489,68.2563892,14.5799886,false,,
3091462490,68.2564269,14.5799929,false,,
3091462491,68.2564603,14.5799401,false,,
3091462492,68.2564709,14.5798587,false,,
3091462493,68.2565183,14.5798407,false,,
3091462494,68.2566088,14.5790696,false,,
3091462495,68.2565883,14.5796731,false,,
3091462496,68.2567109,14.5788099,false,,
3091462497,68.2571463,14.5777484,false,,
3091462498,68.2573149,14.5775432,false,,
3091462499,68.2574352,14.577277,false,,
3091462500,68.2576452,14.5767224,false,,
3091462502,68.2578684,14.5760902,false,,
3091462503,68.2581106,14.5758636,false,,
3091462504,68.2582835,14.5754846,false,,
4969721933,68.2540382,14.581565,false,,
4969721934,68.2540466,14.5812967,false,,
4969721935,68.2541302,14.580319,false,,
4969721936,68.2543134,14.5804652,false,,
4969721937,68.2544284,14.5804626,false,,
4969721938,68.2545733,14.5805168,false,,
4969721939,68.2546369,14.5806646,false,,
4969721940,68.2546703,14.5807762,false,,
4969721941,68.2549732,14.5807925,false,,
4969721942,68.2541403,14.5791277,false,,
4969721943,68.2543105,14.5791752,false,,
4969721944,68.2544399,14.5794087,false,,
4969721945,68.2545694,14.5797265,false,,
4969721946,68.2547065,14.5798123,false,,
4969721947,68.2548337,14.5798391,false,,
4969721948,68.2549367,14.5800433,false,,
4969721949,68.2549941,14.5801468,false,,
4969721950,68.2550484,14.5803177,false,,
5003017309,68.2553476,14.5804589,false,,
12852847910,68.254055,14.580923,false,,
12852847911,68.2540777,14.5806529,false,,
12852847912,68.2540613,14.5804749,false,,
12852847913,68.2540818,14.5803665,false,,
12852847914,68.2541917,14.5804074,false,,
12852847915,68.2548009,14.580826,false,,
12852847916,68.254877,14.5807094,false,,
12852847917,68.2550341,14.58067,false,,
12852847918,68.2549055,14.5799201,false,,
13103815671,68.2543712,14.5793865,false,,
13103815672,68.2544995,14.5795928,false,,
13103815673,68.2566294,14.5796278,false,,
13103815674,68.2566291,14.5795146,false,,
13103815675,68.2566907,14.5789371,false,,
13103815678,68.2576121,14.5816443,false,,
13103815679,68.2575744,14.5815828,false,,
13103815680,68.2574648,14.5815387,false,,
13103815681,68.25742,14.5815079,false,,
13103815682,68.2573852,14.5813255,false,,
13103815683,68.2573524,14.581314,false,,
13103815684,68.2573154,14.5813562,false,,
13103815685,68.2572201,14.5812852,false,,
13103815686,68.2571404,14.5812679,false,,
13103815687,68.2570508,14.5812564,false,,
13103815688,68.2570131,14.5812352,false,,
13103815689,68.256959,14.5811104,false,,
13103815690,68.2569156,14.5810931,false,,
13103815691,68.256757,14.5810605,false,,
13103815692,68.2567122,14.5809856,false,,
13103815693,68.2565976,14.5808473,false,,
13103815694,68.2565172,14.5807647,false,,
13103815695,68.2564731,14.580759,false,,
13103815696,68.2563934,14.5808012,false,,
13103815697,68.2563451,14.5807801,false,,
13103815698,68.2562796,14.5807167,false,,
13103815699,68.2562241,14.5806937,false,,
13103815700,68.2561466,14.5805996,false,,
13103856901,68.2560434,14.5805785,false,,
13103856902,68.255946,14.5804498,false,,
13103856903,68.2558378,14.5804767,false,,
13103856904,68.2557773,14.5804095,false,,
13103856905,68.2556827,14.5802865,false,,
13103856906,68.2556066,14.5802731,false,,
13103856907,68.2555383,14.5802597,false,,
13103856908,68.255475,14.580373,false,,
13103856909,68.2554259,14.5804056,false,,
13103856910,68.2553844,14.5804153,false,,
13103856911,68.2552056,14.5804921,false,,
13103856912,68.2553052,14.5804967,false,,
13103856913,68.2550958,14.5806568,false,,
4969721611,68.2525471,14.5830524,false,,
4969721612,68.2526514,14.5826232,false,,
4969721613,68.2527727,14.5829022,false,,
4969721614,68.2529476,14.5834655,false,,
4969721615,68.2531742,14.5834386,false,,
4969721616,68.2532278,14.5837122,false,,
4969721617,68.2534047,14.5844847,false,,
4969721618,68.2535836,14.5852625,false,,
4969721619,68.2536631,14.5862549,false,,
4969721620,68.2537753,14.5865446,false,,
4969721921,68.2539881,14.5858687,false,,
4969721922,68.2541242,14.5851848,false,,
4969721923,68.2541957,14.5851284,false,,
4969721924,68.2542276,14.5849702,false,,
4969721925,68.2542464,14.584128,false,,
4969721926,68.2542236,14.5839616,false,,
4969721927,68.254152,14.5835728,false,,
4969721928,68.2541898,14.5831784,false,,
4969721929,68.2544015,14.5824408,false,,
4969721930,68.2543867,14.5822477,false,,
4969721931,68.2543112,14.5820923,false,,
4969721932,68.2540954,14.5819337,false,,
12438215313,68.2525292,14.583047,false,,
12438215314,68.2525829,14.582752,false,,
12438215324,68.2534882,14.5880359,false,,
12438215325,68.2536035,14.5876604,false,,
12438215326,68.2537545,14.5869094,false,,
12438215327,68.2536422,14.5857614,false,,
12438215328,68.2538211,14.5864615,false,,
12438215329,68.2538608,14.5861664,false,,
12438215330,68.2543329,14.5828217,false,,
12438215331,68.2543875,14.5826152,false,,
12438215332,68.2578188,14.5824093,false,,
12438215333,68.2578423,14.5825763,false,,
12438215334,68.2579225,14.5829604,false,,
12438215335,68.257996,14.5831992,false,,
12438215336,68.258089,14.5836155,false,,
12438215337,68.2581431,14.5837805,false,,
12438215338,68.2582344,14.5837779,false,,
12438215339,68.2582861,14.5837766,false,,
12438215340,68.258377,14.5838919,false,,
12438215341,68.2584132,14.5839684,false,,
12438215342,68.2584768,14.5839831,false,,
12438215343,68.2585036,14.5840247,false,,
12438215344,68.258679,14.5841092,false,,
12438215345,68.2588618,14.5841146,false,,
12438215346,68.2589473,14.5842594,false,,
12852847909,68.2542077,14.5819492,false,,
13103815676,68.2577238,14.5820553,false,,
13103815677,68.2576576,14.5818478,false,,
5413147099,68.2624939,14.5814699,false,,
5413147100,68.2623389,14.5814779,false,,
5413147101,68.2622068,14.5816791,false,,
5413147103,68.2625853,14.5812392,false,,
5413147104,68.2626786,14.5794368,false,,
5413147105,68.2628336,14.5784444,false,,
5413147106,68.2630124,14.5779186,false,,
5413147107,68.2630621,14.5772642,false,,
5413147108,68.2632925,14.57632,false,,
5413147538,68.2619336,14.5813867,false,,
5413147539,68.262025,14.5808476,false,,
5413147540,68.2620031,14.5805526,false,,
5413147541,68.2620359,14.5803058,false,,
5413147542,68.2620021,14.5793992,false,,
5413147543,68.2620558,14.5791149,false,,
5413147544,68.2621571,14.5789379,false,,
5413147545,68.2622068,14.5787904,false,,
5413147546,68.2622425,14.5783854,false,,
5413147547,68.2624074,14.577865,false,,
5413147548,68.2624899,14.5769638,false,,
5413147549,68.262474,14.5762289,false,,
5413147550,68.2625237,14.575797,false,,
5413147551,68.2625227,14.5754161,false,,
5413147102,68.2621591,14.5818803,false,,
5413147117,68.2605249,14.5869738,false,,
5413147118,68.2603938,14.5867646,false,,
5413147119,68.2600302,14.5866626,false,,
5413147120,68.2599765,14.5862442,false,,
5413147521,68.2598831,14.5859948,false,,
5413147522,68.2600004,14.5858365,false,,
5413147523,68.260513,14.5857614,false,,
5413147524,68.2607276,14.5855844,false,,
5413147525,68.2612402,14.5850211,false,,
5413147526,68.2613793,14.5843077,false,,
5413147527,68.2609809,14.5878365,false,,
5413147528,68.2609998,14.5876819,false,,
5413147529,68.2608627,14.5871615,false,,
5413147530,68.2608965,14.5867592,false,,
5413147531,68.2615581,14.5849353,false,,
5413147532,68.2615025,14.5844203,false,,
5413147533,68.2615303,14.5841145,false,,
5413147534,68.2614935,14.5837739,false,,
5413147535,68.2615859,14.5835432,false,,
5413147536,68.2616415,14.5832241,false,,
5413147537,68.2618929,14.5822558,false,,
12438215347,68.2591152,14.5843077,false,,
12438215348,68.2592145,14.5845544,false,,
12438215349,68.2592811,14.5848548,false,,
12438215350,68.2592692,14.5851123,false,,
12438215351,68.2592831,14.585225,false,,
12438215352,68.2593516,14.585335,false,,
12438215353,68.259444,14.5853484,false,,
12438215354,68.2596129,14.5852706,false,,
12438215355,68.2596825,14.5853779,false,,
12438215356,68.2598106,14.5856917,false,,
12438215357,68.2598911,14.5858741,false,,
12438215358,68.2599199,14.5858338,false,,
13103856914,68.2610033,14.5879176,false,,
13103856915,68.2610349,14.5879141,false,,
13103856916,68.2610507,14.58782,false,,
13103856917,68.2610539,14.5876035,false,,
13103856918,68.261121,14.5874314,false,,
13103856919,68.2611598,14.5872504,false,,
13103856920,68.261169,14.5871084,false,,
13103856921,68.2611591,14.5869594,false,,
13103856922,68.2611341,14.5868778,false,,
13103856923,68.2610842,14.5867926,false,,
13103856924,68.2610625,14.5867234,false,,
13103856925,68.2610474,14.5865495,false,,
13103856926,68.2611009,14.5861527,false,,
12438215315,68.2529754,14.5903856,false,,
12438215316,68.2529774,14.5901924,false,,
12438215317,68.2530171,14.5899832,false,,
12438215318,68.2530529,14.5897365,false,,
12438215319,68.2530947,14.5896506,false,,
12438215320,68.2531443,14.5892483,false,,
12438215321,68.2532537,14.5889801,false,,
12438215322,68.2533252,14.5885616,false,,
12438215323,68.2534306,14.5883954,false,,
8494670211,68.2766983,14.6143921,false,,
8494670212,68.2767256,14.613973,false,,
8494670213,68.2767825,14.6136354,false,,
8494670193,68.277634,14.6210246,false,,
8494670194,68.2775315,14.620979,false,,
8494670195,68.2774227,14.6209733,false,,
8494670196,68.2772963,14.6209297,false,,
8494670197,68.2772107,14.6208444,false,,
8494670198,68.2771545,14.6207173,false,,
8494670199,68.2770794,14.6203683,false,,
8494670200,68.2770233,14.6200175,false,,
8494670201,68.2770001,14.6195718,false,,
8494670202,68.2769805,14.6189155,false,,
8494670203,68.2769531,14.6184641,false,,
8494670204,68.2768927,14.6178307,false,,
8494670205,68.2768541,14.6171877,false,,
8494670206,68.2768176,14.6168596,false,,
8494670207,68.2767642,14.6160061,false,,
8494670208,68.2767369,14.6155092,false,,
8494670209,68.2767102,14.615092,false,,
8494670210,68.2767109,14.6147373,false,,
8494670214,68.2767597,14.6205926,false,,
8494670215,68.2766351,14.6205658,false,,
8494670217,68.2764785,14.6178145,false,,
8494670218,68.2765221,14.6173755,false,,
8494670225,68.2766023,14.6146958,false,,
8494670226,68.2764524,14.6147132,false,,
8494670227,68.2764271,14.6147266,false,,
8494670188,68.2780201,14.6218097,false,,
8494670189,68.2779583,14.6218249,false,,
8494670190,68.2779007,14.621713,false,,
8494670191,68.2778102,14.6213071,false,,
8494670192,68.2777154,14.6211516,false,,
5337919065,68.239273,14.6383971,false,,
5337919066,68.2391537,14.6382362,false,,
5337919067,68.2389627,14.6381342,false,,
5337919068,68.2388235,14.6377373,false,,
5337919069,68.238748,14.637115,false,,
5337919070,68.2388196,14.6365678,false,,
5337919071,68.238919,14.6364927,false,,
5337919072,68.2391298,14.6367609,false,,
5337919073,68.2393247,14.6369219,false,,
10142297853,68.2388346,14.6364403,false,,
10142297854,68.2388305,14.6362643,false,,
10142297855,68.2388527,14.6361445,false,,
10142297856,68.2389287,14.6360774,false,,
10142297857,68.2389671,14.6360212,false,,
10142297858,68.2390175,14.6360357,false,,
10142297859,68.2390693,14.6359958,false,,
10142297860,68.2391574,14.6360248,false,,
10142297861,68.2392455,14.6359958,false,,
10142297862,68.2392893,14.6359776,false,,
10142297863,68.2393296,14.6360067,false,,
10142297864,68.2393491,14.6360702,false,,
10142297873,68.2393026,14.6352422,false,,
5337919060,68.240152,14.6400279,false,,
5337919061,68.2399501,14.6392463,false,,
5337919062,68.2398895,14.6390086,false,,
5337919063,68.2397722,14.6389228,false,,
5337919064,68.2394062,14.6384346,false,,
5337919074,68.2395594,14.6373403,false,,
5337919075,68.240329,14.6382898,false,,
5337919076,68.2408421,14.638499,false,,
5337919077,68.2409713,14.6387243,false,,
5337919078,68.2412776,14.6388209,false,,
5337919079,68.2414605,14.6387136,false,,
5337919080,68.2416017,14.638837,false,,
5337919081,68.2417131,14.6385527,false,,
5337919082,68.2421068,14.6383059,false,,
5337919083,68.2421883,14.6380806,false,,
5337919084,68.2424806,14.6379143,false,,
5337919085,68.2426019,14.6379572,false,,
5337919086,68.2427133,14.6377426,false,,
5337919087,68.2428346,14.63763,false,,
5337919088,68.2431627,14.6378392,false,,
5337919089,68.2432681,14.6377158,false,,
5337919090,68.2434172,14.6377051,false,,
5337919091,68.2435723,14.6373618,false,,
5337919092,68.2437532,14.6374637,false,,
5337919093,68.2438705,14.6372598,false,,
5337919094,68.2440217,14.6373725,false,,
5337919095,68.2441966,14.6374047,false,,
5337919096,68.2444233,14.6376997,false,,
5337919097,68.2447295,14.6379411,false,,
5337919098,68.2448905,14.6381181,false,,
5337919099,68.2450635,14.6379787,false,,
5337919100,68.2452087,14.6380162,false,,
5337919101,68.2453121,14.638204,false,,
5337919102,68.2455805,14.6382415,false,,
7084889019,68.2422697,14.6384909,false,,
7084889020,68.2424769,14.6384288,false,,
7084889021,68.2426192,14.6381352,false,,
7084889022,68.242705,14.6380561,false,,
7084889023,68.2430901,14.6380618,false,,
7084889024,68.2401379,14.6389878,false,,
7084889025,68.2403085,14.6389116,false,,
7084889026,68.2403367,14.6387281,false,,
7084889027,68.2403053,14.638505,false,,
10142297865,68.2393935,14.6361137,false,,
10142297866,68.2394298,14.6361536,false,,
10142297867,68.2394567,14.6361119,false,,
10142297868,68.2394723,14.6360007,false,,
10142297869,68.2394607,14.6358767,false,,
10142297870,68.2394168,14.6356705,false,,
10142297871,68.2393959,14.6354596,false,,
10142297872,68.2393798,14.6353856,false,,
10142317192,68.2418895,14.6407018,false,,
10142317193,68.2418424,14.6406002,false,,
10142317194,68.241798,14.6405821,false,,
10142317195,68.2417335,14.6404986,false,,
10142317196,68.2416494,14.6405639,false,,
10142317197,68.2416111,14.6406057,false,,
10142317198,68.2415929,14.6406819,false,,
10142317199,68.2415674,14.6406619,false,,
10142317200,68.2415492,14.6407073,false,,
10142317201,68.2415337,14.64072,false,,
10142317202,68.2415364,14.640671,false,,
10142317203,68.2415344,14.6405966,false,,
10142317204,68.2415062,14.640593,false,,
10142317205,68.2414645,14.6406256,false,,
10142317206,68.2414275,14.640602,false,,
10142317207,68.2414268,14.6405458,false,,
10142317208,68.2414409,14.6404605,false,,
10142317209,68.2414073,14.6403117,false,,
10142317210,68.2413831,14.6403099,false,,
10142317211,68.2413441,14.6403716,false,,
10142317212,68.241254,14.6404514,false,,
10142317213,68.2412197,14.6405621,false,,
10142317214,68.241178,14.6405857,false,,
10142317215,68.2411134,14.6406982,false,,
5337919103,68.2459503,14.6386653,false,,
5337919104,68.2461312,14.6385097,false,,
5337919105,68.2462465,14.638558,false,,
5337919106,68.2463559,14.6385044,false,,
5337919107,68.246497,14.6385848,false,,
5337919108,68.2467495,14.6383542,false,,
5337919109,68.246825,14.6383703,false,,
5337919110,68.2469145,14.6385097,false,,
5337919111,68.2470199,14.6385902,false,,
5337919112,68.2472763,14.6390247,false,,
5337919113,68.247505,14.6391374,false,,
5337919114,68.2475964,14.6393734,false,,
5337919115,68.2476083,14.6398455,false,,
5337919116,68.2478231,14.6406072,false,,
5337919034,68.2438526,14.6467441,false,,
5337919035,68.2438009,14.6464491,false,,
5337919036,68.2437582,14.6457544,false,,
5337919037,68.2436409,14.6454298,false,,
5337919038,68.2435454,14.6449041,false,,
5337919039,68.243448,14.6447593,false,,
5337919040,68.2433247,14.6447995,false,,
5337919041,68.2432005,14.6447486,false,,
5337919042,68.24293,14.6447217,false,,
5337919043,68.2425443,14.6445125,false,,
5337919044,68.2422838,14.6441317,false,,
5337919045,68.2420054,14.644255,false,,
5337919046,68.241727,14.6441692,false,,
5337919047,68.2414108,14.6444428,false,,
5337919048,68.2411921,14.6445608,false,,
5337919049,68.2409296,14.6443623,false,,
5337919050,68.240325,14.6446896,false,,
5337919051,68.240148,14.6444911,false,,
5337919052,68.2399233,14.6444267,false,,
5337919053,68.2398418,14.6443033,false,,
5337919054,68.2397801,14.6438098,false,,
5337919055,68.2398318,14.6434772,false,,
5337919056,68.23981,14.6431178,false,,
5337919057,68.2398636,14.642517,false,,
5337919058,68.2400725,14.6417445,false,,
5337919059,68.2401759,14.6410257,false,,
5337919229,68.2459165,14.6464062,false,,
5337919230,68.24565,14.6463686,false,,
5337919231,68.245324,14.646551,false,,
